1498	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e9afde8000687df2eed7c59_Pandemie_pp.txt	0.21757289405964167	9.782210937550957E-5	0.05385132323116977	1.3555642382792127E-4	0.005675421778624883	1.239494708946707E-4	0.11157516639257169	0.002276040375567952	7.530704867602012E-4	0.01066346154541762	4.5315977997688556E-4	0.04939381430133848	0.003954429871066669	0.04365287968906508	0.001072969991410555	1.5883915221551458E-4	0.0012533630228931834	7.410216184654705E-5	1.2393821427140702E-4	1.4883660744067492E-4	0.04627955813720865	4.3891796920503705E-5	4.9860791694326375E-5	1.0815723665890673E-4	0.02494175463834905	4.9529664555498175E-5	3.1272032788391625E-4	0.06593623164093532	1.9617229548276618E-4	0.11397849340371072	0.06893094620539603	0.013985564381550967	2.0800123399242144E-4	8.501494963923644E-5	4.0032318494144845E-4	0.0036844890514581125	0.012144406241413998	9.428409087163143E-5	0.08817567533819103	0.05499289292306038	1.0900479340113246E-4	7.790074260980303E-5	5.144418760739538E-5	4.424134182173727E-4	9.022490281887693E-5	1.6644796605122013E-4	1.961261173276644E-4	5.59476202780913E-5	7.310872082470156E-5	0.00112837533157182
1499	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ea84b970009537137fcbfb2_Eins-zwei-drei-Ich-komme_pp.txt	0.041917100111881656	8.469008273288801E-5	0.025265116227000013	1.1735879365360782E-4	0.0018625317954216788	1.0731000396312681E-4	0.22168783111384657	0.06299047430504856	6.51975327812598E-4	7.895952810342408E-5	3.923258198219552E-4	4.9008410700396335E-5	3.725726444260485E-4	0.22390367925319163	0.03448991848097002	1.3751595654838277E-4	0.013289102333580535	6.415439472256049E-5	1.0730025847346623E-4	1.2885619292307834E-4	4.0382123367761215E-4	3.799958860244332E-5	4.3167281923047355E-5	9.363778167613903E-5	0.006338480257072089	4.288060660024466E-5	2.707395149196737E-4	0.057084691266775206	1.69837351089624E-4	0.07732057739948	0.023065396358464333	0.045669075158110736	1.8007832613524855E-4	7.360220674490782E-5	3.4658221816133157E-4	1.3886974748815326E-4	0.016616091000706146	8.162702181836898E-5	0.09159361877864185	0.044559430666881956	9.437155905098967E-5	6.744303898878449E-5	4.453811650975586E-5	3.8302209214422693E-4	7.811275521534073E-5	1.441033331379779E-4	1.6979737207260026E-4	4.843699057716289E-5	6.329431715045077E-5	0.007078895625361323
1500	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5eb17c6400032b7919365ef3_Minidrache_pp.txt	0.04873619952790042	1.559655542519313E-5	0.03274648449067982	2.161283671932812E-5	3.4300451057651347E-4	1.9762248075342364E-5	0.1593813195488536	0.002610379328607093	1.2006800569742326E-4	1.4541214468951237E-5	7.225086097609007E-5	9.025406152927653E-6	0.031533503124686536	2.17448700446531E-4	0.09231825002549515	2.532498692816147E-5	0.091223265446513	1.1814695897936234E-5	1.976045334253857E-5	0.002271222345772874	7.436786043517388E-5	6.998017603097624E-6	7.949701822717617E-6	0.19049220356741614	6.054237176655268E-4	7.896907594434368E-6	4.985948429821069E-5	0.015007721110723307	0.02025870660195529	0.06536983100591322	0.0025621123984858334	0.01740040152071381	0.014079989187632	1.355460828316908E-5	6.382670320429916E-5	2.557430154381546E-5	0.07048478948207472	1.5032461049766491E-5	0.09665388416222487	0.033490367044609635	1.7379499509321764E-5	1.242033378276012E-5	8.202155202386689E-6	7.053748321444287E-5	1.4385272476035763E-5	0.007892760624377809	3.1269943765848323E-5	8.92017322204022E-6	1.1656303709730642E-5	0.0035511440522751963
1501	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5eb1e190000bae622e4ba870_Zu-zweit-ganz-ohne-Zeit_pp.txt	0.05743041459128405	6.443971582282179E-5	6.521764563962719E-4	8.929696451236163E-5	0.0594539343528502	8.165095530889634E-5	0.07349945795609075	0.03167844037129118	4.960805739232062E-4	6.00794023136887E-5	0.0072629268555915	3.7289939465784546E-5	0.004926426682195247	0.05661370981065244	7.068124146403026E-4	1.0463431933382776E-4	0.10529180458202254	4.881434556801454E-5	8.164354007721848E-5	9.804520418480307E-5	3.072629604517009E-4	2.8913452578015723E-5	3.284549135154619E-5	7.124791766376002E-5	1.7993675363270695E-4	3.26273633755341E-5	2.060026019629496E-4	0.20593800358843425	1.292272989605447E-4	0.260800251558479	0.003621375170457101	0.0231417261848126	1.3701953980378554E-4	5.6003077733830195E-5	2.637104478690812E-4	0.01635595585969579	0.02425034473700227	6.210906778812637E-5	0.004691371657509983	0.059440933704970736	7.180624048016022E-5	5.131663739628231E-5	3.3888543717975006E-5	2.9143713142284913E-4	5.943510250296988E-5	1.0964657887772563E-4	1.2919687938350863E-4	3.685515242616455E-5	4.81599223753116E-5	7.433103433585781E-4
1502	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5eb98ff800099c28f009ecb_Ocean-Blue-Eyes_pp.txt	0.02307444486545016	7.217855012068438E-6	5.931029547467467E-4	1.0002100950292847E-5	0.02096085940970487	9.145675915718003E-6	0.0833802971691379	0.3137599279513647	5.5565695955681E-5	6.729458837221561E-6	0.008874338478630324	4.176824385956076E-6	3.1753131442931625E-5	1.0063204019077997E-4	0.03310253831985184	1.172002912481135E-5	3.5250656487162364E-4	5.467666396724744E-6	9.144845339939566E-6	1.0981986177287356E-5	3.441634511885686E-5	3.238578971704958E-6	3.679004343027328E-6	7.980437732263895E-6	2.0154610902290686E-5	3.6545719555652214E-6	2.307423138186497E-5	0.1411190380992856	1.4474674439332276E-5	0.11034035997114759	0.0032659198970528156	0.03951585781035344	0.176573357944373	6.2728720968261385E-6	2.9538053568084617E-5	1.18354082389248E-5	1.1600173035981623E-4	6.9568004840682375E-6	0.01092653880454171	0.026159933714435514	8.042975145522926E-6	5.747946646004241E-6	3.795836030671298E-6	3.2643703233065346E-5	6.657291190938667E-6	1.228144939504008E-5	1.4471267160237833E-5	4.1281241430541325E-6	5.394364836325995E-6	0.007364000457949278
1503	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ec93379000614fe2bdca632_Auf-Einmalwiedersehen_pp.txt	0.1485460486075882	2.7354357474910393E-5	0.0012622990778984853	3.790614309056964E-5	0.06958331183715283	3.466044800427983E-5	0.15635273546204512	0.036112773761154245	0.019919648429997282	2.5503424817797933E-5	0.022792142974750806	1.5829404604599204E-5	0.004062151501953224	3.813771260582983E-4	0.001285491786210557	4.4416778358724265E-5	0.005277748665465508	2.0721461004618157E-5	3.465730027317199E-5	4.161972984713019E-5	1.3043168722383464E-4	1.2273625163517643E-5	1.3942757201779488E-5	3.0244407260828465E-5	7.638230893626576E-5	1.3850162897864195E-5	8.744713943726766E-5	0.01646708534833234	5.485638299528216E-5	0.17180658507691515	0.018289961662051806	0.06599438831816515	5.816415272758005E-5	2.3773044130710494E-5	0.02277736808267801	4.4854044212266716E-5	0.021134143233817643	2.636500830297197E-5	0.12123130582030306	0.01833422529188697	3.048141268071892E-5	0.06801805637118533	1.438552804476077E-5	1.237136969430844E-4	2.5229922566610504E-5	0.0010319976865753755	5.48434700273422E-5	1.564483954320253E-5	0.001005896888947271	0.0072137043510957025
1504	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ed17ee8000b5f97172068b1_Krank_pp.txt	0.018623150945124078	1.3826430016871527E-4	0.0013993345591106388	1.9159895644852692E-4	0.11262351442539897	1.7519338888663088E-4	0.04812046571858181	0.0081980489437895	0.0010644093088395497	1.2890864600174006E-4	6.405077568159595E-4	0.00506104530252857	6.082588926739917E-4	0.011889763575613001	0.0015165635449030106	2.2450736710415332E-4	0.0017715357225884677	1.0473791266728479E-4	1.751774784840874E-4	2.1036951154135262E-4	6.592750705392811E-4	6.203780130180008E-5	7.047453294030153E-5	1.5287223645342658E-4	3.8607912834472406E-4	7.00065092756185E-5	4.4200700188771233E-4	0.0583287335009576	2.772749976520714E-4	0.16110015133954989	0.07750464432234486	0.07455893904371576	2.9399432537069567E-4	1.2016232926061219E-4	5.658271464456674E-4	2.2671755454076834E-4	0.0022221141931699317	1.3326357328247678E-4	0.06485736561911679	0.28195079590450156	1.5407019508021586E-4	1.1010692499199165E-4	7.27125456882182E-5	0.05541669909429403	1.2752621187256402E-4	0.005216296454447973	2.7720972825296536E-4	7.907781393427984E-5	1.0333375742547654E-4	0.0015948748860907197
1505	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ed7f2b30006c90918d2cf56_Tolliver-im-Katzenhimmel_pp.txt	0.014723906124406095	7.121829276457245E-5	0.04690286826666672	9.869033841047319E-5	0.016960285055535373	9.024002613053985E-5	0.07866538058254785	0.022182418060535357	0.0031139360859527895	6.639930683216115E-5	3.2991791002620624E-4	4.1212562658553556E-5	3.1330690454623014E-4	0.01638696163889901	0.049528923059579275	0.10787384574090667	0.006043840011823116	5.394925023152648E-5	9.023183087185802E-5	1.0835882757451029E-4	3.3958472959945223E-4	3.1954931896307916E-5	3.630059178880184E-5	7.874266660323734E-5	1.9886475655099675E-4	3.6059518378445944E-5	2.2767253749534904E-4	0.014650406049063844	1.4282104588809452E-4	0.17791061444925724	0.06814410529357873	0.12050590995662118	1.5143297228441556E-4	6.189418334387643E-5	2.9145081789397516E-4	1.1677950963806184E-4	0.008841599150482616	6.864247795926678E-5	0.018013226625133685	0.050299646854242236	7.935972081100043E-5	5.6714764475846856E-5	3.745336547584531E-5	3.2209414152613135E-4	6.568723149225592E-5	1.2118058025920238E-4	1.427874263986932E-4	4.0732039268862687E-5	0.14629650375638548	0.029043887979307896
1506	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ed8f584000614fe339d5da8_Eine-Weltreise-1953_pp.txt	0.016361008061507372	7.913681683398818E-5	8.009217314858607E-4	1.0966338746551688E-4	0.0017404025688184405	1.0027351319125251E-4	0.18719482104143853	0.010394107085994888	6.092242495513444E-4	7.378202395346427E-5	3.6660038035879217E-4	4.579484983093575E-5	0.07447258213459214	0.023910853138790475	0.026526478686676867	1.2849881254034924E-4	0.026672414307792627	5.9947687148534186E-5	1.0026440672913392E-4	1.2040688364233647E-4	3.7734202130859776E-4	3.550789402913971E-5	4.033673332850262E-5	8.74978006647756E-5	2.2097586452873402E-4	4.0068855770949455E-5	2.529866864045559E-4	0.007726515795014217	1.5870084088995655E-4	0.14067310160820812	0.024403900947554055	0.0027613201002135153	1.682702986143415E-4	6.87759908337791E-5	0.03168419612618018	1.297638332154386E-4	0.0012718470615662486	7.627460578493098E-5	0.2167309162766861	0.030233836673249515	8.818346306864442E-5	6.302068968354351E-5	4.1617680070994336E-5	3.5790671317431356E-4	7.299077533518637E-5	0.0029855942319435736	1.5866348336183384E-4	4.526089865072254E-5	5.9144006255911365E-5	0.16911830027606672
1507	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5edaaa3b000b5f97760d415_Das-blaue-Fahrrad_pp.txt	0.009124360788863814	6.774220767884759E-5	0.017768707962275095	9.387337355303368E-5	0.0063706965972829335	8.583551154880543E-5	0.106551583304094	0.0064570551680944955	0.0054023923402851904	6.315843105120505E-5	3.138149864368037E-4	3.920102364461691E-5	0.02226201062151634	0.1058835598894022	7.430360728809065E-4	1.0999675743661016E-4	0.003308402965391163	5.131604776575303E-5	8.58277162915189E-5	1.0306995459234638E-4	3.230099793761814E-4	3.039524746877885E-5	3.452880057025679E-5	7.489932525981949E-5	1.891583905670722E-4	3.429949368299171E-5	2.1656009599618407E-4	0.07250599181161028	1.3585011063722605E-4	0.11553722897003828	0.030651852047278924	0.09754104358791764	1.4404169855387344E-4	5.8873197593403706E-5	2.77225429977803E-4	1.1107963259786043E-4	0.003529162628532708	6.529211550856648E-5	0.0268957971582236	0.3187338599113074	7.548626174297242E-5	5.39465803579462E-5	3.562530866505987E-5	3.0637308731244067E-4	6.248111131091998E-5	1.1526589189239504E-4	1.358181320774393E-4	3.874395406325824E-5	5.06280858270035E-5	0.04714984023396592
1508	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ee7c9580004bf281637aefb_A-Queer-Christmas-Charol_pp.txt	0.07379189405276629	2.208704582984407E-5	2.2353685297395813E-4	0.001621998833614154	0.006055616913183173	2.7986287166701723E-5	0.06179433155272666	0.12623385745416144	0.022449519903604463	2.0592525826473677E-5	1.023179820235745E-4	1.2781319586161205E-5	8.928623023030055E-4	3.0793975217403445E-4	0.24770369430316433	8.315598726650516E-4	0.01540121662266102	1.6731369372872732E-5	2.798374555769838E-5	3.360550074709093E-5	1.0531596861739704E-4	9.91023538877071E-6	8.069538806387197E-4	2.4420592217495516E-5	6.16742527991013E-5	1.1183197520048294E-5	7.060845710637635E-5	0.08570453813337041	4.429332498076689E-5	0.0543800144560425	0.06250983080085261	0.02941573612359348	4.696415582513399E-5	1.9195344497179723E-5	9.03881197103337E-5	3.6217020673172744E-5	0.009903322899587796	2.128820416367206E-5	0.03661861231528306	0.15643768949437872	2.4611960250023545E-5	8.132849614638052E-4	1.161547360425358E-5	9.98915838790067E-5	2.0371688734537486E-5	3.7581931916283405E-5	4.428289851343163E-5	1.2632294079954548E-5	1.6507062439411307E-5	0.005028948975764578
1509	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ee93d1b000205002ad5dd42_Windspielgeschichten_pp.txt	0.03774572110769776	2.2907270815094406E-5	2.3183812211361498E-4	3.174361840258296E-5	0.04011553926591979	2.9025586498779105E-5	0.12598249450092155	0.08718370094241547	1.7634857491009842E-4	0.07181766342150907	9.313625632145067E-4	1.325596693147859E-5	0.05456693805879263	0.018474763176538657	0.0027269950121342644	3.7195798568127544E-5	0.07869176880536416	1.7352705847782345E-5	2.9022950504531885E-5	3.485347530950924E-5	1.0922698457993507E-4	1.0278262092667816E-5	1.1676037919121944E-5	2.532747582907994E-5	6.396458911126285E-5	1.1598496971663456E-5	7.323057421224895E-5	0.11116887587276024	4.593820280231548E-5	0.12076857386859471	0.03512238080804803	0.015653711327986066	4.870821767549313E-5	1.9908183202652972E-5	0.0017442345718104355	0.0016880517737325313	0.01769829698782357	2.2078763348484386E-5	0.0016677063155945736	0.17462583620579147	2.552595050877423E-5	1.8242229891093333E-5	1.2046826069364655E-5	1.0360115977906129E-4	2.1128212183645954E-5	3.897757530785281E-5	4.5927389137476205E-5	1.3101407211028346E-5	1.7120069047456546E-5	2.64234736568243E-4
1510	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5ee9deea0002f4682cebbaea_Von-Helden_pp.txt	0.017471662580035272	2.4569919258129196E-5	0.034769225493428674	3.404762389234072E-5	0.01735805844135432	3.113231263782519E-5	0.13778194464440766	0.16432304682427884	0.0072702887999910905	2.2907395618917427E-5	0.0018841050010462083	1.4218107422043735E-5	1.0808915868234067E-4	0.0029979839215016437	0.014431778309889712	3.98955325118142E-5	0.008281089538091905	1.8612194574883123E-5	3.112948531865906E-5	3.738319947112881E-5	0.0010022974322032021	1.102427573189266E-5	1.2523504490925482E-5	2.7165786843654094E-5	6.860724712817176E-5	1.2440335490408908E-5	7.854577309296021E-5	0.17500168263748278	4.927247522532091E-5	0.09235817325887993	0.03767162258536604	0.04599958891843298	5.224354246101034E-5	2.1353152796487408E-5	1.0054892900961095E-4	0.08058826201488013	0.04465200378837111	2.3681277318909104E-5	0.007099606669955363	0.04390737853751129	2.7378667151143992E-5	1.9566281777096416E-5	1.2921205071971193E-5	1.1112070710504618E-4	2.2661733543514805E-5	4.18066336195994E-5	4.9260876686405904E-5	1.405232949578291E-5	1.8362672602291433E-5	0.0640136782668616
1511	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5f0199170003a7c612834f6e_Unfall-ins-Glück_pp.txt	0.030852006243121826	1.75711009978645E-5	0.02043405439053951	2.434905185745309E-5	0.03520181119581354	2.2264176121593474E-5	0.20361347972025423	0.16562364120066062	1.352687819333332E-4	1.6382152411219794E-5	0.0013474118053119425	1.0168035103679039E-5	7.729962414724771E-5	0.004676026605406384	0.06665845905479185	2.8531165437051186E-5	0.001491146714422593	1.3310452803338937E-5	2.2262154173124728E-5	2.6734478311856446E-5	8.378293482615895E-5	7.883976348408313E-6	8.956145111647244E-6	1.9427527591828555E-5	4.9064258445851515E-5	8.896667060758467E-6	0.005120227304303716	0.026402823579204253	3.5237056723840924E-5	0.04895847161956678	0.0858103888541691	0.11835239954495715	3.7361806175448206E-5	1.5270640512413363E-5	7.190725245344197E-5	2.8812043629220714E-5	0.002814421655288642	1.6935591491262917E-5	0.024700476747680174	0.09976497437966131	1.9579768278664506E-5	1.3992765285310689E-5	0.0025412683294714035	0.007042543994117945	0.04622571327102381	2.989788342375821E-5	3.522876206497119E-5	1.0049479537625164E-5	1.3132007944178712E-5	0.0014686960500306903
1512	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5f05cc340005f34b25b991d9_Leuchtturm_pp.txt	0.04133941544483824	3.615465060590137E-5	0.03683556981891277	5.010109853663587E-5	0.1154140519915615	4.581121631491926E-5	0.06468250465808055	0.08289794714868956	2.7833176471297403E-4	3.370824609523673E-5	0.03924212026193856	2.0921953414685544E-5	1.5905326042749943E-4	0.040881193747009964	0.008211492163206992	5.8706299501728556E-5	0.012185628114623884	2.7387855238527533E-5	4.5807055913107244E-5	5.500939995812955E-5	1.7239345079997711E-4	1.622222820849617E-5	1.8428344207156474E-5	3.9974471281249554E-5	1.0095560440765763E-4	1.8305960974092983E-5	0.0027205557688618287	0.14550112713198618	0.0026774800938721035	0.0173787155422146	7.293267690088042E-4	0.18621481268967374	7.687640338775057E-5	3.142117687000534E-5	1.4795780803949064E-4	5.9284240115805084E-5	0.04095818140844862	3.484701347088624E-5	0.016959514425032622	0.12582666029781206	4.028772477863854E-5	2.879179511644026E-5	1.9013560845534896E-5	1.6351418571041527E-4	0.016965688269030176	6.15184859032636E-5	7.248740895019967E-5	2.0678011098914686E-5	2.702068350944002E-5	4.1704289680253833E-4
1513	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5f0d44320007118d311aeb20_Der-schwarze-Schwan_pp.txt	0.15213876084175018	1.3417761732649037E-5	1.3579743777314128E-4	1.8593585927195322E-5	0.0031953737580492263	1.7001519165451395E-5	0.3396528480928349	0.019647432799232017	0.022822201740786224	1.2509848856278493E-5	6.215762462460025E-5	7.76458301201262E-6	0.007793124018262535	6.704527434108134E-4	0.004014221823206533	2.1787159486230873E-5	0.005489108411671103	1.0164217045396187E-5	1.6999975151630483E-5	2.0415161239967813E-5	5.473598830040487E-4	6.020414780020885E-6	6.83915146613278E-6	1.4835378631839943E-5	3.746677738040201E-5	6.793732438876321E-6	0.04644747003033726	0.033696568766979414	2.6907957067562143E-5	0.2781097325524751	0.009454907669590767	0.001918328808959978	2.853047246296668E-5	1.1661068701693898E-5	5.491029733350166E-5	2.2001645571017818E-5	0.036952599327841146	1.2932469710285172E-5	0.001460227439231371	0.03509581258123443	1.4951633683940998E-5	1.0685249069025328E-5	7.056337838678219E-6	6.0683600781703095E-5	1.237569150883789E-5	2.2830821821538684E-5	2.690162304464683E-5	7.67405081726947E-6	1.0027951787862296E-5	1.5477351123058082E-4
1514	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5f1fdeef00060e4022024054_Papa-weißt-du-noch_pp.txt	0.07612291685936286	5.599093250961163E-5	0.002583767596895112	7.758911176877198E-5	0.005265568623165209	7.094558176848174E-5	0.23128204996203475	0.01743954010008599	4.3103874030472623E-4	5.2202305941457904E-5	2.593773413672525E-4	3.2400802164568224E-5	2.4631797627097494E-4	0.002797729983224819	0.07928099944105972	9.091556406173109E-5	7.173936942564471E-4	4.241422689874111E-5	0.010156433781463012	8.519035722466988E-5	2.6697727421171757E-4	2.512256845400601E-5	2.8539071999726946E-5	6.190650126903782E-5	0.0021734439170313737	2.8349543094650278E-5	1.7899330616270268E-4	0.021603460947277282	1.1228412295289389E-4	0.1842472800403022	0.019283362920333134	0.02010758136383437	0.07071751721088552	4.866043410785654E-5	0.03653691570758584	9.181059231881623E-5	0.002916956995059951	5.396585907239956E-5	0.12106801706453928	0.01130556929444751	6.239162158237987E-5	4.4588439666238665E-5	2.9445368278457948E-5	2.532263922633948E-4	5.1642481200499983E-5	9.527065908751722E-5	1.122576917301138E-4	3.2023020675612686E-5	4.184560606689105E-5	0.08132981100267966
